2000-02-01,AMZN,3.371875047683716
2000-02-02,AMZN,3.471874952316284
2000-02-03,AMZN,4.209374904632568
2000-02-04,AMZN,3.9281249046325684
2000-02-07,AMZN,3.75
2000-02-08,AMZN,4.15625
2000-02-09,AMZN,4.012499809265137
2000-02-10,AMZN,3.809375047683716
2000-02-11,AMZN,3.809375047683716
2000-02-14,AMZN,3.721874952316284
2000-02-15,AMZN,3.690624952316284
2000-02-16,AMZN,3.534374952316284
2000-02-17,AMZN,3.450000047683716
2000-02-18,AMZN,3.237499952316284
2000-02-22,AMZN,3.1781249046325684
2000-02-23,AMZN,3.5218749046325684
2000-02-24,AMZN,3.421875
2000-02-25,AMZN,3.456249952316284
2000-02-28,AMZN,3.2874999046325684
2000-02-29,AMZN,3.4437499046325684
2000-03-01,AMZN,3.293750047683716
2000-03-02,AMZN,3.128124952316284
2000-03-03,AMZN,3.125
2000-03-06,AMZN,3.1968750953674316
2000-03-07,AMZN,3.174999952316284
2000-03-08,AMZN,3.1812500953674316
2000-03-09,AMZN,3.440624952316284
2000-03-10,AMZN,3.34375
2000-03-13,AMZN,3.265625
2000-03-14,AMZN,3.28125
2000-03-15,AMZN,3.1875
2000-03-16,AMZN,3.3125
2000-03-17,AMZN,3.2406249046325684
2000-03-20,AMZN,3.2093749046325684
2000-03-21,AMZN,3.6187500953674316
2000-03-22,AMZN,3.534374952316284
2000-03-23,AMZN,3.3843750953674316
2000-03-24,AMZN,3.6343750953674316
2000-03-27,AMZN,3.65625
2000-03-28,AMZN,3.5062499046325684
2000-03-29,AMZN,3.3125
2000-03-30,AMZN,3.325000047683716
2000-03-31,AMZN,3.3499999046325684
2000-04-03,AMZN,3.1781249046325684
2000-04-04,AMZN,3.1968750953674316
2000-04-05,AMZN,3.109375
2000-04-06,AMZN,3.2125000953674316
2000-04-07,AMZN,3.378124952316284
2000-04-10,AMZN,3.168750047683716
2000-04-11,AMZN,3.168750047683716
2000-04-12,AMZN,2.8187499046325684
2000-04-13,AMZN,2.4000000953674316
2000-04-14,AMZN,2.34375
2000-04-17,AMZN,2.3531250953674316
2000-04-18,AMZN,2.746875047683716
2000-04-19,AMZN,2.671875
2000-04-20,AMZN,2.6187500953674316
2000-04-24,AMZN,2.4906249046325684
2000-04-25,AMZN,2.621875047683716
2000-04-26,AMZN,2.674999952316284
2000-04-27,AMZN,2.643749952316284
2000-04-28,AMZN,2.7593750953674316
2000-05-01,AMZN,2.996875047683716
2000-05-02,AMZN,2.8062500953674316
2000-05-03,AMZN,2.706249952316284
2000-05-04,AMZN,2.753124952316284
2000-05-05,AMZN,2.924999952316284
2000-05-08,AMZN,2.800781011581421
2000-05-09,AMZN,2.8125
2000-05-10,AMZN,2.6656250953674316
2000-05-11,AMZN,2.7437500953674316
2000-05-12,AMZN,2.6875
2000-05-15,AMZN,2.8031249046325684
2000-05-16,AMZN,2.953125
2000-05-17,AMZN,3.049999952316284
2000-05-18,AMZN,2.768749952316284
2000-05-19,AMZN,2.6312499046325684
2000-05-22,AMZN,2.59375
2000-05-23,AMZN,2.3343749046325684
2000-05-24,AMZN,2.4281249046325684
2000-05-25,AMZN,2.2750000953674316
2000-05-26,AMZN,2.325000047683716
2000-05-30,AMZN,2.5875000953674316
2000-05-31,AMZN,2.4156250953674316
2000-06-01,AMZN,2.5093750953674316
2000-06-02,AMZN,2.893749952316284
2000-06-05,AMZN,2.7249999046325684
2000-06-06,AMZN,2.528125047683716
2000-06-07,AMZN,2.590625047683716
2000-06-08,AMZN,2.59375
2000-06-09,AMZN,2.609375
2000-06-12,AMZN,2.421875
2000-06-13,AMZN,2.450000047683716
2000-06-14,AMZN,2.3218750953674316
2000-06-15,AMZN,2.315624952316284
2000-06-16,AMZN,2.299999952316284
2000-06-19,AMZN,2.265625
2000-06-20,AMZN,2.3062500953674316
2000-06-21,AMZN,2.3031249046325684
2000-06-22,AMZN,2.0999999046325684
2000-06-23,AMZN,1.693750023841858
2000-06-26,AMZN,1.696874976158142
2000-06-27,AMZN,1.8250000476837158
2000-06-28,AMZN,1.8937499523162842
2000-06-29,AMZN,1.8562500476837158
2000-06-30,AMZN,1.8156249523162842
2000-07-03,AMZN,1.850000023841858
2000-07-05,AMZN,1.8250000476837158
2000-07-06,AMZN,1.803125023841858
2000-07-07,AMZN,1.806249976158142
2000-07-10,AMZN,1.7531249523162842
2000-07-11,AMZN,1.65625
2000-07-12,AMZN,1.7531249523162842
2000-07-13,AMZN,1.75
2000-07-14,AMZN,2.1312499046325684
2000-07-17,AMZN,2.0562500953674316
2000-07-18,AMZN,2.0875000953674316
2000-07-19,AMZN,2.043750047683716
2000-07-20,AMZN,2.015625
2000-07-21,AMZN,2.0562500953674316
2000-07-24,AMZN,1.9375
2000-07-25,AMZN,1.881250023841858
2000-07-26,AMZN,1.803125023841858
2000-07-27,AMZN,1.568750023841858
2000-07-28,AMZN,1.5
2000-07-31,AMZN,1.506250023841858
2000-08-01,AMZN,1.5125000476837158
2000-08-02,AMZN,1.540624976158142
2000-08-03,AMZN,1.5750000476837158
2000-08-04,AMZN,1.625
2000-08-07,AMZN,1.6906249523162842
2000-08-08,AMZN,1.646875023841858
2000-08-09,AMZN,1.5437500476837158
2000-08-10,AMZN,1.521875023841858
2000-08-11,AMZN,1.6843750476837158
2000-08-14,AMZN,1.743749976158142
2000-08-15,AMZN,1.8781249523162842
2000-08-16,AMZN,1.931249976158142
2000-08-17,AMZN,1.912500023841858
2000-08-18,AMZN,1.9500000476837158
2000-08-21,AMZN,1.875
2000-08-22,AMZN,1.8250000476837158
2000-08-23,AMZN,1.9406249523162842
2000-08-24,AMZN,1.96875
2000-08-25,AMZN,1.9968750476837158
2000-08-28,AMZN,1.9562499523162842
2000-08-29,AMZN,1.9812500476837158
2000-08-30,AMZN,2.1468749046325684
2000-08-31,AMZN,2.075000047683716
2000-09-01,AMZN,2.075000047683716
2000-09-05,AMZN,2.284374952316284
2000-09-06,AMZN,2.293750047683716
2000-09-07,AMZN,2.174999952316284
2000-09-08,AMZN,2.1468749046325684
2000-09-11,AMZN,2.1187500953674316
2000-09-12,AMZN,2.1343750953674316
2000-09-13,AMZN,2.121875047683716
2000-09-14,AMZN,2.2437500953674316
2000-09-15,AMZN,2.1812500953674316
2000-09-18,AMZN,2.140625
2000-09-19,AMZN,2.0374999046325684
2000-09-20,AMZN,1.875
2000-09-21,AMZN,2.003124952316284
2000-09-22,AMZN,2.0718750953674316
2000-09-25,AMZN,2.018749952316284
2000-09-26,AMZN,1.9874999523162842
2000-09-27,AMZN,1.8937499523162842
2000-09-28,AMZN,2.0
2000-09-29,AMZN,1.921875
2000-10-02,AMZN,1.7937500476837158
2000-10-03,AMZN,1.7531249523162842
2000-10-04,AMZN,1.7999999523162842
2000-10-05,AMZN,1.678125023841858
2000-10-06,AMZN,1.578125
2000-10-09,AMZN,1.5031249523162842
2000-10-10,AMZN,1.521875023841858
2000-10-11,AMZN,1.390625
2000-10-12,AMZN,1.256250023841858
2000-10-13,AMZN,1.421875
2000-10-16,AMZN,1.2156250476837158
2000-10-17,AMZN,1.0968749523162842
2000-10-18,AMZN,1.256250023841858
2000-10-19,AMZN,1.3875000476837158
2000-10-20,AMZN,1.540624976158142
2000-10-23,AMZN,1.5
2000-10-24,AMZN,1.478124976158142
2000-10-25,AMZN,1.59375
2000-10-26,AMZN,1.84375
2000-10-27,AMZN,1.78125
2000-10-30,AMZN,1.6437499523162842
2000-10-31,AMZN,1.8312499523162842
2000-11-01,AMZN,1.868749976158142
2000-11-02,AMZN,1.9874999523162842
2000-11-03,AMZN,1.8781249523162842
2000-11-06,AMZN,1.828125
2000-11-07,AMZN,1.8468749523162842
2000-11-08,AMZN,1.693750023841858
2000-11-09,AMZN,1.5625
2000-11-10,AMZN,1.5031249523162842
2000-11-13,AMZN,1.390625
2000-11-14,AMZN,1.446874976158142
2000-11-15,AMZN,1.475000023841858
2000-11-16,AMZN,1.390625
2000-11-17,AMZN,1.3718750476837158
2000-11-20,AMZN,1.290624976158142
2000-11-21,AMZN,1.212499976158142
2000-11-22,AMZN,1.259374976158142
2000-11-24,AMZN,1.446874976158142
2000-11-27,AMZN,1.399999976158142
2000-11-28,AMZN,1.2515629529953003
2000-11-29,AMZN,1.3468749523162842
2000-11-30,AMZN,1.234375
2000-12-01,AMZN,1.2312500476837158
2000-12-04,AMZN,1.328125
2000-12-05,AMZN,1.2687499523162842
2000-12-06,AMZN,1.181249976158142
2000-12-07,AMZN,1.068750023841858
2000-12-08,AMZN,1.171875
2000-12-11,AMZN,1.265625
2000-12-12,AMZN,1.2937500476837158
2000-12-13,AMZN,1.1875
2000-12-14,AMZN,1.134374976158142
2000-12-15,AMZN,1.1437499523162842
2000-12-18,AMZN,0.9937499761581421
2000-12-19,AMZN,0.9125000238418579
2000-12-20,AMZN,0.8343750238418579
2000-12-21,AMZN,0.7593749761581421
2000-12-22,AMZN,0.778124988079071
2000-12-26,AMZN,0.846875011920929
2000-12-27,AMZN,0.84375
2000-12-28,AMZN,0.8687499761581421
2000-12-29,AMZN,0.778124988079071
2001-01-02,AMZN,0.6937500238418579
2001-01-03,AMZN,0.878125011920929
2001-01-04,AMZN,0.7749999761581421
2001-01-05,AMZN,0.7281249761581421
2001-01-08,AMZN,0.746874988079071
2001-01-09,AMZN,0.8187500238418579
2001-01-10,AMZN,0.824999988079071
2001-01-11,AMZN,0.8500000238418579
2001-01-12,AMZN,0.8843749761581421
2001-01-16,AMZN,0.903124988079071
2001-01-17,AMZN,0.918749988079071
2001-01-18,AMZN,0.9750000238418579
2001-01-19,AMZN,0.996874988079071
2001-01-22,AMZN,0.925000011920929
2001-01-23,AMZN,0.947655975818634
2001-01-24,AMZN,1.09375
2001-01-25,AMZN,0.949999988079071
2001-01-26,AMZN,0.9750000238418579
2001-01-29,AMZN,1.006250023841858
2001-01-30,AMZN,0.9468749761581421
2001-01-31,AMZN,0.8656250238418579
2001-02-01,AMZN,0.8125
2001-02-02,AMZN,0.71875
2001-02-05,AMZN,0.721875011920929
2001-02-06,AMZN,0.7906249761581421
2001-02-07,AMZN,0.75
2001-02-08,AMZN,0.71875
2001-02-09,AMZN,0.668749988079071
2001-02-12,AMZN,0.7250000238418579
2001-02-13,AMZN,0.6875
2001-02-14,AMZN,0.721875011920929
2001-02-15,AMZN,0.7250000238418579
2001-02-16,AMZN,0.684374988079071
2001-02-20,AMZN,0.625
2001-02-21,AMZN,0.596875011920929
2001-02-22,AMZN,0.596875011920929
2001-02-23,AMZN,0.590624988079071
2001-02-26,AMZN,0.596875011920929
2001-02-27,AMZN,0.5874999761581421
2001-02-28,AMZN,0.5093749761581421
2001-03-01,AMZN,0.5218750238418579
2001-03-02,AMZN,0.5
2001-03-05,AMZN,0.6312500238418579
2001-03-06,AMZN,0.59375
2001-03-07,AMZN,0.612500011920929
2001-03-08,AMZN,0.5843750238418579
2001-03-09,AMZN,0.612500011920929
2001-03-12,AMZN,0.53125
2001-03-13,AMZN,0.550000011920929
2001-03-14,AMZN,0.53125
2001-03-15,AMZN,0.543749988079071
2001-03-16,AMZN,0.550000011920929
2001-03-19,AMZN,0.5249999761581421
2001-03-20,AMZN,0.512499988079071
2001-03-21,AMZN,0.5
2001-03-22,AMZN,0.5093749761581421
2001-03-23,AMZN,0.5093749761581421
2001-03-26,AMZN,0.546999990940094
2001-03-27,AMZN,0.5820000171661377
2001-03-28,AMZN,0.5400000214576721
2001-03-29,AMZN,0.5
2001-03-30,AMZN,0.5115000009536743
2001-04-02,AMZN,0.45500001311302185
2001-04-03,AMZN,0.43149998784065247
2001-04-04,AMZN,0.41999998688697815
2001-04-05,AMZN,0.4560000002384186
2001-04-06,AMZN,0.41850000619888306
2001-04-09,AMZN,0.5590000152587891
2001-04-10,AMZN,0.6004999876022339
2001-04-11,AMZN,0.6660000085830688
2001-04-12,AMZN,0.7335000038146973
2001-04-16,AMZN,0.7014999985694885
2001-04-17,AMZN,0.7369999885559082
2001-04-18,AMZN,0.8270000219345093
2001-04-19,AMZN,0.7994999885559082
2001-04-20,AMZN,0.7889999747276306
2001-04-23,AMZN,0.8100000023841858
2001-04-24,AMZN,0.7839999794960022
2001-04-25,AMZN,0.8044999837875366
2001-04-26,AMZN,0.7714999914169312
2001-04-27,AMZN,0.7634999752044678
2001-04-30,AMZN,0.7889999747276306
2001-05-01,AMZN,0.8445000052452087
2001-05-02,AMZN,0.8554999828338623
2001-05-03,AMZN,0.8374999761581421
2001-05-04,AMZN,0.878000020980835
2001-05-07,AMZN,0.8460000157356262
2001-05-08,AMZN,0.8090000152587891
2001-05-09,AMZN,0.7505000233650208
2001-05-10,AMZN,0.7310000061988831
2001-05-11,AMZN,0.734000027179718
2001-05-14,AMZN,0.6664999723434448
2001-05-15,AMZN,0.6769999861717224
2001-05-16,AMZN,0.7064999938011169
2001-05-17,AMZN,0.7390000224113464
2001-05-18,AMZN,0.7360000014305115
2001-05-21,AMZN,0.8190000057220459
2001-05-22,AMZN,0.8125
2001-05-23,AMZN,0.7799999713897705
2001-05-24,AMZN,0.8374999761581421
2001-05-25,AMZN,0.8544999957084656
2001-05-29,AMZN,0.8610000014305115
2001-05-30,AMZN,0.7829999923706055
2001-05-31,AMZN,0.8345000147819519
2001-06-01,AMZN,0.8475000262260437
2001-06-04,AMZN,0.8454999923706055
2001-06-05,AMZN,0.8220000267028809
2001-06-06,AMZN,0.7994999885559082
2001-06-07,AMZN,0.8065000176429749
2001-06-08,AMZN,0.7850000262260437
2001-06-11,AMZN,0.7429999709129333
2001-06-12,AMZN,0.7319999933242798
2001-06-13,AMZN,0.7059999704360962
2001-06-14,AMZN,0.6644999980926514
2001-06-15,AMZN,0.6244999766349792
2001-06-18,AMZN,0.5914999842643738
2001-06-19,AMZN,0.5680000185966492
2001-06-20,AMZN,0.6265000104904175
2001-06-21,AMZN,0.6539999842643738
2001-06-22,AMZN,0.6200000047683716
2001-06-25,AMZN,0.640500009059906
2001-06-26,AMZN,0.6625000238418579
2001-06-27,AMZN,0.7020000219345093
2001-06-28,AMZN,0.7179999947547913
2001-06-29,AMZN,0.7074999809265137
2001-07-02,AMZN,0.7264999747276306
2001-07-03,AMZN,0.7064999938011169
2001-07-05,AMZN,0.7634999752044678
2001-07-06,AMZN,0.7634999752044678
2001-07-09,AMZN,0.7904999852180481
2001-07-10,AMZN,0.7804999947547913
2001-07-11,AMZN,0.7670000195503235
2001-07-12,AMZN,0.8245000243186951
2001-07-13,AMZN,0.8489999771118164
2001-07-16,AMZN,0.8004999756813049
2001-07-17,AMZN,0.8174999952316284
2001-07-18,AMZN,0.7979999780654907
2001-07-19,AMZN,0.8245000243186951
2001-07-20,AMZN,0.8489999771118164
2001-07-23,AMZN,0.8015000224113464
2001-07-24,AMZN,0.6029999852180481
2001-07-25,AMZN,0.5755000114440918
2001-07-26,AMZN,0.6165000200271606
2001-07-27,AMZN,0.612500011920929
2001-07-30,AMZN,0.6274999976158142
2001-07-31,AMZN,0.6244999766349792
2001-08-01,AMZN,0.625
2001-08-02,AMZN,0.609499990940094
2001-08-03,AMZN,0.6075000166893005
2001-08-06,AMZN,0.5950000286102295
2001-08-07,AMZN,0.5799999833106995
2001-08-08,AMZN,0.5554999709129333
2001-08-09,AMZN,0.5230000019073486
2001-08-10,AMZN,0.4975000023841858
2001-08-13,AMZN,0.5059999823570251
2001-08-14,AMZN,0.5264999866485596
2001-08-15,AMZN,0.5040000081062317
2001-08-16,AMZN,0.49050000309944153
2001-08-17,AMZN,0.49950000643730164
2001-08-20,AMZN,0.5199999809265137
2001-08-21,AMZN,0.4945000112056732
2001-08-22,AMZN,0.5099999904632568
2001-08-23,AMZN,0.4814999997615814
2001-08-24,AMZN,0.5115000009536743
2001-08-27,AMZN,0.5065000057220459
2001-08-28,AMZN,0.4984999895095825
2001-08-29,AMZN,0.4595000147819519
2001-08-30,AMZN,0.4345000088214874
2001-08-31,AMZN,0.44699999690055847
2001-09-04,AMZN,0.429500013589859
2001-09-05,AMZN,0.3824999928474426
2001-09-06,AMZN,0.4074999988079071
2001-09-07,AMZN,0.4255000054836273
2001-09-10,AMZN,0.43149998784065247
2001-09-17,AMZN,0.37450000643730164
2001-09-18,AMZN,0.3644999861717224
2001-09-19,AMZN,0.36550000309944153
2001-09-20,AMZN,0.37400001287460327
2001-09-21,AMZN,0.37400001287460327
2001-09-24,AMZN,0.37299999594688416
2001-09-25,AMZN,0.3544999957084656
2001-09-26,AMZN,0.3174999952316284
2001-09-27,AMZN,0.3100000023841858
2001-09-28,AMZN,0.2985000014305115
2001-10-01,AMZN,0.3005000054836273
2001-10-02,AMZN,0.30399999022483826
2001-10-03,AMZN,0.33799999952316284
2001-10-04,AMZN,0.35199999809265137
2001-10-05,AMZN,0.36000001430511475
2001-10-08,AMZN,0.35600000619888306
2001-10-09,AMZN,0.34549999237060547
2001-10-10,AMZN,0.3630000054836273
2001-10-11,AMZN,0.39250001311302185
2001-10-12,AMZN,0.4034999907016754
2001-10-15,AMZN,0.4440000057220459
2001-10-16,AMZN,0.4779999852180481
2001-10-17,AMZN,0.44600000977516174
2001-10-18,AMZN,0.4235000014305115
2001-10-19,AMZN,0.40049999952316284
2001-10-22,AMZN,0.43849998712539673
2001-10-23,AMZN,0.47749999165534973
2001-10-24,AMZN,0.38199999928474426
2001-10-25,AMZN,0.38850000500679016
2001-10-26,AMZN,0.3779999911785126
2001-10-29,AMZN,0.35249999165534973
2001-10-30,AMZN,0.32100000977516174
2001-10-31,AMZN,0.3490000069141388
2001-11-01,AMZN,0.3474999964237213
2001-11-02,AMZN,0.33550000190734863
2001-11-05,AMZN,0.34950000047683716
2001-11-06,AMZN,0.35249999165534973
2001-11-07,AMZN,0.3714999854564667
2001-11-08,AMZN,0.34850001335144043
2001-11-09,AMZN,0.35600000619888306
2001-11-12,AMZN,0.35249999165534973
2001-11-13,AMZN,0.3644999861717224
2001-11-14,AMZN,0.47450000047683716
2001-11-15,AMZN,0.45249998569488525
2001-11-16,AMZN,0.44749999046325684
2001-11-19,AMZN,0.4595000147819519
2001-11-20,AMZN,0.4300000071525574
2001-11-21,AMZN,0.4399999976158142
2001-11-23,AMZN,0.45399999618530273
2001-11-26,AMZN,0.6104999780654907
2001-11-27,AMZN,0.5740000009536743
2001-11-28,AMZN,0.5795000195503235
2001-11-29,AMZN,0.5575000047683716
2001-11-30,AMZN,0.5659999847412109
2001-12-03,AMZN,0.5245000123977661
2001-12-04,AMZN,0.5964999794960022
2001-12-05,AMZN,0.5879999995231628
2001-12-06,AMZN,0.6050000190734863
2001-12-07,AMZN,0.5855000019073486
2001-12-10,AMZN,0.5824999809265137
2001-12-11,AMZN,0.6119999885559082
2001-12-12,AMZN,0.5954999923706055
2001-12-13,AMZN,0.5444999933242798
2001-12-14,AMZN,0.550000011920929
2001-12-17,AMZN,0.5404999852180481
2001-12-18,AMZN,0.5429999828338623
2001-12-19,AMZN,0.5354999899864197
2001-12-20,AMZN,0.5074999928474426
2001-12-21,AMZN,0.5
2001-12-24,AMZN,0.49149999022483826
2001-12-26,AMZN,0.5550000071525574
2001-12-27,AMZN,0.5299999713897705
2001-12-28,AMZN,0.5450000166893005
2001-12-31,AMZN,0.5410000085830688
2002-01-02,AMZN,0.5479999780654907
2002-01-03,AMZN,0.5950000286102295
2002-01-04,AMZN,0.612500011920929
2002-01-07,AMZN,0.6169999837875366
2002-01-08,AMZN,0.5924999713897705
2002-01-09,AMZN,0.5764999985694885
2002-01-10,AMZN,0.5519999861717224
2002-01-11,AMZN,0.5515000224113464
2002-01-14,AMZN,0.5055000185966492
2002-01-15,AMZN,0.5145000219345093
2002-01-16,AMZN,0.45649999380111694
2002-01-17,AMZN,0.4869999885559082
2002-01-18,AMZN,0.5080000162124634
2002-01-22,AMZN,0.6299999952316284
2002-01-23,AMZN,0.6234999895095825
2002-01-24,AMZN,0.7005000114440918
2002-01-25,AMZN,0.722000002861023
2002-01-28,AMZN,0.7749999761581421
2002-01-29,AMZN,0.7110000252723694
2002-01-30,AMZN,0.6949999928474426
2002-01-31,AMZN,0.7095000147819519
2002-02-01,AMZN,0.6865000128746033
2002-02-04,AMZN,0.6265000104904175
2002-02-05,AMZN,0.574999988079071
2002-02-06,AMZN,0.5630000233650208
2002-02-07,AMZN,0.5619999766349792
2002-02-08,AMZN,0.6259999871253967
2002-02-11,AMZN,0.6650000214576721
2002-02-12,AMZN,0.6449999809265137
2002-02-13,AMZN,0.6644999980926514
2002-02-14,AMZN,0.6940000057220459
2002-02-15,AMZN,0.6704999804496765
2002-02-19,AMZN,0.6504999995231628
2002-02-20,AMZN,0.6480000019073486
2002-02-21,AMZN,0.6629999876022339
2002-02-22,AMZN,0.6535000205039978
2002-02-25,AMZN,0.6865000128746033
2002-02-26,AMZN,0.7200000286102295
2002-02-27,AMZN,0.7135000228881836
2002-02-28,AMZN,0.7049999833106995
2002-03-01,AMZN,0.7695000171661377
2002-03-04,AMZN,0.8240000009536743
2002-03-05,AMZN,0.7985000014305115
2002-03-06,AMZN,0.8165000081062317
2002-03-07,AMZN,0.781000018119812
2002-03-08,AMZN,0.8174999952316284
2002-03-11,AMZN,0.8355000019073486
2002-03-12,AMZN,0.815500020980835
2002-03-13,AMZN,0.7870000004768372
2002-03-14,AMZN,0.7239999771118164
2002-03-15,AMZN,0.7014999985694885
2002-03-18,AMZN,0.7505000233650208
2002-03-19,AMZN,0.7329999804496765
2002-03-20,AMZN,0.7250000238418579
2002-03-21,AMZN,0.7584999799728394
2002-03-22,AMZN,0.7764999866485596
2002-03-25,AMZN,0.7369999885559082
2002-03-26,AMZN,0.7415000200271606
2002-03-27,AMZN,0.7124999761581421
2002-03-28,AMZN,0.7149999737739563
2002-04-01,AMZN,0.7400000095367432
2002-04-02,AMZN,0.7124999761581421
2002-04-03,AMZN,0.6834999918937683
2002-04-04,AMZN,0.6769999861717224
2002-04-05,AMZN,0.675000011920929
2002-04-08,AMZN,0.6974999904632568
2002-04-09,AMZN,0.6800000071525574
2002-04-10,AMZN,0.6740000247955322
2002-04-11,AMZN,0.6370000243186951
2002-04-12,AMZN,0.6654999852180481
2002-04-15,AMZN,0.6945000290870667
2002-04-16,AMZN,0.7005000114440918
2002-04-17,AMZN,0.7409999966621399
2002-04-18,AMZN,0.7129999995231628
2002-04-19,AMZN,0.7264999747276306
2002-04-22,AMZN,0.715499997138977
2002-04-23,AMZN,0.703000009059906
2002-04-24,AMZN,0.8395000100135803
2002-04-25,AMZN,0.8410000205039978
2002-04-26,AMZN,0.8454999923706055
2002-04-29,AMZN,0.8090000152587891
2002-04-30,AMZN,0.8345000147819519
2002-05-01,AMZN,0.8245000243186951
2002-05-02,AMZN,0.8159999847412109
2002-05-03,AMZN,0.8025000095367432
2002-05-06,AMZN,0.8059999942779541
2002-05-07,AMZN,0.8054999709129333
2002-05-08,AMZN,0.8659999966621399
2002-05-09,AMZN,0.8865000009536743
2002-05-10,AMZN,0.847000002861023
2002-05-13,AMZN,0.8659999966621399
2002-05-14,AMZN,0.940500020980835
2002-05-15,AMZN,0.996999979019165
2002-05-16,AMZN,0.9804999828338623
2002-05-17,AMZN,0.9580000042915344
2002-05-20,AMZN,0.9695000052452087
2002-05-21,AMZN,0.9380000233650208
2002-05-22,AMZN,0.9375
2002-05-23,AMZN,0.9725000262260437
2002-05-24,AMZN,0.9735000133514404
2002-05-28,AMZN,0.953000009059906
2002-05-29,AMZN,0.9455000162124634
2002-05-30,AMZN,0.9185000061988831
2002-05-31,AMZN,0.9114999771118164
2002-06-03,AMZN,0.8980000019073486
2002-06-04,AMZN,0.8985000252723694
2002-06-05,AMZN,0.8995000123977661
2002-06-06,AMZN,0.9085000157356262
2002-06-07,AMZN,0.9290000200271606
2002-06-10,AMZN,0.8650000095367432
2002-06-11,AMZN,0.8569999933242798
2002-06-12,AMZN,0.8539999723434448
2002-06-13,AMZN,0.8715000152587891
2002-06-14,AMZN,0.8410000205039978
2002-06-17,AMZN,0.9204999804496765
2002-06-18,AMZN,0.9390000104904175
2002-06-19,AMZN,0.9150000214576721
2002-06-20,AMZN,0.8774999976158142
2002-06-21,AMZN,0.8765000104904175
2002-06-24,AMZN,0.8755000233650208
2002-06-25,AMZN,0.7670000195503235
2002-06-26,AMZN,0.7925000190734863
2002-06-27,AMZN,0.7929999828338623
2002-06-28,AMZN,0.8125
2002-07-01,AMZN,0.6775000095367432
2002-07-02,AMZN,0.6660000085830688
2002-07-03,AMZN,0.7124999761581421
2002-07-05,AMZN,0.7605000138282776
2002-07-08,AMZN,0.746999979019165
2002-07-09,AMZN,0.7799999713897705
2002-07-10,AMZN,0.7480000257492065
2002-07-11,AMZN,0.7774999737739563
2002-07-12,AMZN,0.7714999914169312
2002-07-15,AMZN,0.796999990940094
2002-07-16,AMZN,0.8144999742507935
2002-07-17,AMZN,0.8080000281333923
2002-07-18,AMZN,0.7774999737739563
2002-07-19,AMZN,0.7645000219345093
2002-07-22,AMZN,0.7749999761581421
2002-07-23,AMZN,0.7275000214576721
2002-07-24,AMZN,0.7049999833106995
2002-07-25,AMZN,0.6244999766349792
2002-07-26,AMZN,0.6464999914169312
2002-07-29,AMZN,0.7164999842643738
2002-07-30,AMZN,0.7384999990463257
2002-07-31,AMZN,0.7225000262260437
2002-08-01,AMZN,0.7080000042915344
2002-08-02,AMZN,0.6919999718666077
2002-08-05,AMZN,0.6434999704360962
2002-08-06,AMZN,0.6869999766349792
2002-08-07,AMZN,0.6800000071525574
2002-08-08,AMZN,0.6949999928474426
2002-08-09,AMZN,0.7129999995231628
2002-08-12,AMZN,0.7229999899864197
2002-08-13,AMZN,0.6965000033378601
2002-08-14,AMZN,0.6955000162124634
2002-08-15,AMZN,0.7310000061988831
2002-08-16,AMZN,0.7450000047683716
2002-08-19,AMZN,0.7749999761581421
2002-08-20,AMZN,0.7990000247955322
2002-08-21,AMZN,0.7689999938011169
2002-08-22,AMZN,0.7864999771118164
